   0.0255465     -14.7932
    0.100495     -14.7949
    0.126041     -14.7949
     0.22037     -14.7924
    0.245916     -14.7924
    0.320865      -14.793
    0.346411     -14.7929
     0.38445     -14.7878
    0.387268     -14.7885
    0.390087     -14.7891
    0.392905     -14.7898
    0.395724     -14.7904
    0.398542      -14.791
     0.40136     -14.7915
    0.404179      -14.792
    0.406997     -14.7924
    0.409816     -14.7928
    0.412634      -14.793
    0.412634      -14.793
    0.418126      -14.793
    0.423619     -14.7931
    0.429111     -14.7933
    0.434603     -14.7936
    0.440096     -14.7939
    0.445588     -14.7942
     0.45108     -14.7945
    0.456573     -14.7947
    0.462065     -14.7949
    0.467557     -14.7949
    0.493104     -14.7949
    0.495922     -14.7947
    0.498741     -14.7944
    0.501559      -14.794
    0.504377     -14.7935
    0.507196     -14.7929
    0.510014     -14.7923
    0.512833     -14.7917
    0.515651      -14.791
    0.518469     -14.7903
    0.521288     -14.7896

           0     -14.7822
   0.0255465     -14.7822
    0.100495     -14.6499
    0.126041     -14.6499
     0.22037     -14.7811
    0.245916     -14.7811
    0.320865     -14.6489
    0.346411     -14.6489
     0.38445     -14.7058
    0.387268     -14.6657
    0.390087     -14.6461
    0.392905      -14.647
    0.395724     -14.6477
    0.398542     -14.6482
     0.40136     -14.6487
    0.404179     -14.6489
    0.406997      -14.649
    0.409816      -14.649
    0.412634     -14.6489
    0.412634     -14.6489
    0.418126      -14.649
    0.423619      -14.649
    0.429111     -14.6491
    0.434603     -14.6493
    0.440096     -14.6494
    0.445588     -14.6496
     0.45108     -14.6497
    0.456573     -14.6498
    0.462065     -14.6499
    0.467557     -14.6499
    0.493104     -14.6499
    0.495922     -14.6499
    0.498741       -14.65
    0.501559     -14.6499
    0.504377     -14.6497
    0.507196     -14.6492
    0.510014     -14.6487
    0.512833      -14.648
    0.515651     -14.6472
    0.518469     -14.6682
    0.521288     -14.7081

           0     -14.6332
   0.0255465     -14.6332
    0.100495     -14.6489
    0.126041     -14.6489
     0.22037     -14.6318
    0.245916     -14.6318
    0.320865      -14.648
    0.346411      -14.648
     0.38445     -14.6442
    0.387268     -14.6452
    0.390087      -14.641
    0.392905     -14.6418
    0.395724     -14.6431
    0.398542     -14.6443
     0.40136     -14.6454
    0.404179     -14.6464
    0.406997     -14.6472
    0.409816     -14.6477
    0.412634      -14.648
    0.412634      -14.648
    0.418126      -14.648
    0.423619     -14.6481
    0.429111     -14.6482
    0.434603     -14.6483
    0.440096     -14.6485
    0.445588     -14.6486
     0.45108     -14.6487
    0.456573     -14.6488
    0.462065     -14.6489
    0.467557     -14.6489
    0.493104     -14.6489
    0.495922     -14.6487
    0.498741     -14.6481
    0.501559     -14.6473
    0.504377     -14.6463
    0.507196     -14.6452
    0.510014     -14.6439
    0.512833     -14.6426
    0.515651     -14.6418
    0.518469     -14.6463
    0.521288     -14.6452

           0     -14.6208
   0.0255465     -14.6208
    0.100495     -14.2235
    0.126041     -14.2235
     0.22037     -14.6198
    0.245916     -14.6198
    0.320865     -14.2204
    0.346411     -14.2204
     0.38445     -14.6366
    0.387268     -14.6378
    0.390087     -14.6217
    0.392905     -14.5778
    0.395724     -14.5315
    0.398542     -14.4834
     0.40136     -14.4336
    0.404179     -14.3822
    0.406997     -14.3294
    0.409816     -14.2754
    0.412634     -14.2204
    0.412634     -14.2204
    0.418126     -14.2206
    0.423619      -14.221
    0.429111     -14.2215
    0.434603     -14.2221
    0.440096     -14.2226
    0.445588      -14.223
     0.45108     -14.2234
    0.456573     -14.2236
    0.462065     -14.2236
    0.467557     -14.2236
    0.493104     -14.2235
    0.495922     -14.2785
    0.498741     -14.3325
    0.501559     -14.3853
    0.504377     -14.4366
    0.507196     -14.4864
    0.510014     -14.5345
    0.512833     -14.5807
    0.515651     -14.6244
    0.518469     -14.6388
    0.521288     -14.6375

           0     -14.1095
   0.0255465     -14.1098
    0.100495     -14.2234
    0.126041     -14.2235
     0.22037     -14.1073
    0.245916     -14.1073
    0.320865     -14.2203
    0.346411     -14.2203
     0.38445     -13.9946
    0.387268     -13.9822
    0.390087     -13.9699
    0.392905     -13.9576
    0.395724     -13.9455
    0.398542     -13.9383
     0.40136     -13.9945
    0.404179     -14.0512
    0.406997     -14.1081
    0.409816     -14.1645
    0.412634     -14.2203
    0.412634     -14.2203
    0.418126     -14.2202
    0.423619     -14.2202
    0.429111     -14.2204
    0.434603     -14.2208
    0.440096     -14.2212
    0.445588     -14.2218
     0.45108     -14.2223
    0.456573     -14.2228
    0.462065     -14.2232
    0.467557     -14.2234
    0.493104     -14.2234
    0.495922     -14.1676
    0.498741     -14.1111
    0.501559     -14.0541
    0.504377      -13.997
    0.507196     -13.9404
    0.510014     -13.9456
    0.512833     -13.9579
    0.515651     -13.9704
    0.518469     -13.9829
    0.521288     -13.9954

           0     -13.9417
   0.0255465     -13.9417
    0.100495     -13.8817
    0.126041     -13.8818
     0.22037     -13.9623
    0.245916     -13.9622
    0.320865     -13.8835
    0.346411     -13.8836
     0.38445      -13.876
    0.387268     -13.8704
    0.390087     -13.8662
    0.392905     -13.8645
    0.395724     -13.8848
    0.398542     -13.9337
     0.40136     -13.9223
    0.404179     -13.9115
    0.406997     -13.9013
    0.409816     -13.8918
    0.412634     -13.8835
    0.412634     -13.8835
    0.418126     -13.8836
    0.423619     -13.8837
    0.429111     -13.8836
    0.434603     -13.8835
    0.440096     -13.8833
    0.445588      -13.883
     0.45108     -13.8826
    0.456573     -13.8823
    0.462065     -13.8819
    0.467557     -13.8818
    0.493104     -13.8817
    0.495922     -13.8904
    0.498741     -13.9002
    0.501559     -13.9107
    0.504377     -13.9219
    0.507196     -13.9335
    0.510014     -13.8854
    0.512833     -13.8571
    0.515651     -13.8576
    0.518469     -13.8607
    0.521288     -13.8651

           0     -13.6163
   0.0255465     -13.6163
    0.100495     -13.8814
    0.126041     -13.8815
     0.22037     -13.6156
    0.245916     -13.6157
    0.320865     -13.8832
    0.346411     -13.8833
     0.38445     -13.6791
    0.387268      -13.724
    0.390087     -13.7731
    0.392905     -13.8244
    0.395724      -13.857
    0.398542     -13.8595
     0.40136     -13.8616
    0.404179     -13.8651
    0.406997     -13.8698
    0.409816      -13.876
    0.412634     -13.8832
    0.412634     -13.8832
    0.418126      -13.883
    0.423619     -13.8826
    0.429111     -13.8823
    0.434603     -13.8819
    0.440096     -13.8816
    0.445588     -13.8814
     0.45108     -13.8813
    0.456573     -13.8813
    0.462065     -13.8813
    0.467557     -13.8814
    0.493104     -13.8814
    0.495922     -13.8738
    0.498741      -13.867
    0.501559     -13.8616
    0.504377     -13.8575
    0.507196     -13.8547
    0.510014     -13.8524
    0.512833     -13.8258
    0.515651     -13.7739
    0.518469     -13.7236
    0.521288      -13.677

           0     -13.4761
   0.0255465     -13.4761
    0.100495     -13.4613
    0.126041     -13.4613
     0.22037     -13.4929
    0.245916     -13.4929
    0.320865     -13.4611
    0.346411     -13.4611
     0.38445     -13.5534
    0.387268     -13.5454
    0.390087      -13.537
    0.392905     -13.5284
    0.395724     -13.5194
    0.398542     -13.5101
     0.40136     -13.5006
    0.404179     -13.4909
    0.406997     -13.4811
    0.409816     -13.4711
    0.412634     -13.4611
    0.412634     -13.4611
    0.418126     -13.4611
    0.423619     -13.4611
    0.429111     -13.4611
    0.434603     -13.4612
    0.440096     -13.4612
    0.445588     -13.4612
     0.45108     -13.4613
    0.456573     -13.4613
    0.462065     -13.4613
    0.467557     -13.4613
    0.493104     -13.4613
    0.495922     -13.4713
    0.498741     -13.4813
    0.501559     -13.4912
    0.504377     -13.5009
    0.507196     -13.5104
    0.510014     -13.5197
    0.512833     -13.5287
    0.515651     -13.5374
    0.518469     -13.5458
    0.521288     -13.5538

           0     -13.4438
   0.0255465     -13.4439
    0.100495     -13.4612
    0.126041     -13.4612
     0.22037     -13.4436
    0.245916     -13.4436
    0.320865     -13.4609
    0.346411     -13.4609
     0.38445     -13.4282
    0.387268     -13.4413
    0.390087     -13.4495
    0.392905     -13.4537
    0.395724     -13.4549
    0.398542     -13.4537
     0.40136     -13.4503
    0.404179     -13.4455
    0.406997     -13.4407
    0.409816     -13.4509
    0.412634     -13.4609
    0.412634     -13.4609
    0.418126     -13.4609
    0.423619      -13.461
    0.429111      -13.461
    0.434603      -13.461
    0.440096      -13.461
    0.445588     -13.4611
     0.45108     -13.4611
    0.456573     -13.4611
    0.462065     -13.4612
    0.467557     -13.4612
    0.493104     -13.4612
    0.495922     -13.4511
    0.498741     -13.4409
    0.501559     -13.4308
    0.504377     -13.4348
    0.507196     -13.4376
    0.510014     -13.4386
    0.512833     -13.4373
    0.515651     -13.4333
    0.518469      -13.426
    0.521288     -13.4143

           0     -13.2926
   0.0255465     -13.2926
    0.100495     -13.4135
    0.126041     -13.4135
     0.22037     -13.2926
    0.245916     -13.2926
    0.320865     -13.4253
    0.346411     -13.4253
     0.38445     -13.3876
    0.387268     -13.3863
    0.390087     -13.3863
    0.392905     -13.3912
    0.395724     -13.4008
    0.398542     -13.4106
     0.40136     -13.4206
    0.404179     -13.4306
    0.406997     -13.4394
    0.409816     -13.4325
    0.412634     -13.4253
    0.412634     -13.4253
    0.418126     -13.4256
    0.423619     -13.4253
    0.429111     -13.4245
    0.434603     -13.4232
    0.440096     -13.4215
    0.445588     -13.4196
     0.45108     -13.4176
    0.456573     -13.4159
    0.462065     -13.4144
    0.467557     -13.4135
    0.493104     -13.4135
    0.495922     -13.4196
    0.498741     -13.4254
    0.501559     -13.4306
    0.504377     -13.4207
    0.507196     -13.4107
    0.510014     -13.4009
    0.512833     -13.3913
    0.515651     -13.3839
    0.518469     -13.3847
    0.521288     -13.3867

           0     -13.2447
   0.0255465     -13.2449
    0.100495     -13.4132
    0.126041     -13.4132
     0.22037     -13.2455
    0.245916     -13.2456
    0.320865      -13.425
    0.346411      -13.425
     0.38445      -13.364
    0.387268     -13.3727
    0.390087     -13.3818
    0.392905     -13.3875
    0.395724     -13.3899
    0.398542     -13.3936
     0.40136     -13.3985
    0.404179     -13.4042
    0.406997     -13.4107
    0.409816     -13.4177
    0.412634      -13.425
    0.412634      -13.425
    0.418126     -13.4241
    0.423619     -13.4227
    0.429111     -13.4209
    0.434603     -13.4189
    0.440096      -13.417
    0.445588     -13.4153
     0.45108      -13.414
    0.456573     -13.4132
    0.462065      -13.413
    0.467557     -13.4133
    0.493104     -13.4132
    0.495922     -13.4072
    0.498741     -13.4016
    0.501559     -13.3964
    0.504377     -13.3919
    0.507196     -13.3882
    0.510014     -13.3857
    0.512833     -13.3842
    0.515651     -13.3819
    0.518469     -13.3728
    0.521288      -13.364

           0     -13.0301
   0.0255465     -13.0303
    0.100495     -13.0989
    0.126041     -13.0989
     0.22037     -13.0305
    0.245916     -13.0305
    0.320865      -13.099
    0.346411      -13.099
     0.38445     -13.1863
    0.387268     -13.1787
    0.390087     -13.1708
    0.392905     -13.1626
    0.395724     -13.1541
    0.398542     -13.1453
     0.40136     -13.1364
    0.404179     -13.1272
    0.406997     -13.1179
    0.409816     -13.1084
    0.412634      -13.099
    0.412634      -13.099
    0.418126      -13.099
    0.423619      -13.099
    0.429111      -13.099
    0.434603      -13.099
    0.440096     -13.0989
    0.445588     -13.0989
     0.45108     -13.0989
    0.456573     -13.0989
    0.462065     -13.0989
    0.467557     -13.0988
    0.493104     -13.0989
    0.495922     -13.1082
    0.498741     -13.1177
    0.501559      -13.127
    0.504377     -13.1361
    0.507196      -13.145
    0.510014     -13.1537
    0.512833     -13.1622
    0.515651     -13.1704
    0.518469     -13.1782
    0.521288     -13.1858

           0     -12.9421
   0.0255465     -12.9421
    0.100495     -13.0987
    0.126041     -13.0987
     0.22037      -12.942
    0.245916     -12.9421
    0.320865     -13.0989
    0.346411     -13.0989
     0.38445      -13.008
    0.387268     -13.0162
    0.390087     -13.0247
    0.392905     -13.0335
    0.395724     -13.0425
    0.398542     -13.0516
     0.40136      -13.061
    0.404179     -13.0704
    0.406997     -13.0799
    0.409816     -13.0894
    0.412634     -13.0989
    0.412634     -13.0989
    0.418126     -13.0989
    0.423619     -13.0989
    0.429111     -13.0988
    0.434603     -13.0988
    0.440096     -13.0988
    0.445588     -13.0988
     0.45108     -13.0987
    0.456573     -13.0987
    0.462065     -13.0987
    0.467557     -13.0987
    0.493104     -13.0987
    0.495922     -13.0893
    0.498741     -13.0798
    0.501559     -13.0703
    0.504377     -13.0609
    0.507196     -13.0516
    0.510014     -13.0424
    0.512833     -13.0334
    0.515651     -13.0247
    0.518469     -13.0162
    0.521288      -13.008

           0     -12.5159
   0.0255465      -12.516
    0.100495     -12.4986
    0.126041     -12.4986
     0.22037     -12.5308
    0.245916     -12.5312
    0.320865     -12.4998
    0.346411     -12.4998
     0.38445     -12.5156
    0.387268     -12.5138
    0.390087      -12.512
    0.392905     -12.5103
    0.395724     -12.5086
    0.398542     -12.5069
     0.40136     -12.5053
    0.404179     -12.5038
    0.406997     -12.5023
    0.409816      -12.501
    0.412634     -12.4997
    0.412634     -12.4997
    0.418126     -12.5001
    0.423619     -12.5005
    0.429111     -12.5008
    0.434603     -12.5009
    0.440096     -12.5009
    0.445588     -12.5006
     0.45108     -12.5002
    0.456573     -12.4997
    0.462065     -12.4991
    0.467557     -12.4986
    0.493104     -12.4986
    0.495922     -12.4996
    0.498741     -12.5006
    0.501559     -12.5017
    0.504377     -12.5027
    0.507196     -12.5038
    0.510014     -12.5047
    0.512833     -12.5057
    0.515651     -12.5065
    0.518469     -12.5074
    0.521288     -12.5082

           0     -12.4777
   0.0255465     -12.4777
    0.100495     -12.4985
    0.126041     -12.4984
     0.22037     -12.4995
    0.245916     -12.4996
    0.320865     -12.4996
    0.346411     -12.4996
     0.38445     -12.4916
    0.387268     -12.4919
    0.390087     -12.4923
    0.392905     -12.4929
    0.395724     -12.4936
    0.398542     -12.4944
     0.40136     -12.4953
    0.404179     -12.4963
    0.406997     -12.4973
    0.409816     -12.4985
    0.412634     -12.4996
    0.412634     -12.4996
    0.418126     -12.4991
    0.423619     -12.4986
    0.429111     -12.4981
    0.434603     -12.4977
    0.440096     -12.4975
    0.445588     -12.4973
     0.45108     -12.4974
    0.456573     -12.4976
    0.462065      -12.498
    0.467557     -12.4984
    0.493104     -12.4984
    0.495922     -12.4974
    0.498741     -12.4964
    0.501559     -12.4953
    0.504377     -12.4943
    0.507196     -12.4934
    0.510014     -12.4924
    0.512833     -12.4916
    0.515651     -12.4907
    0.518469     -12.4899
    0.521288     -12.4891

           0      -12.447
   0.0255465     -12.4471
    0.100495      -12.351
    0.126041      -12.351
     0.22037     -12.4456
    0.245916     -12.4456
    0.320865     -12.3547
    0.346411     -12.3546
     0.38445     -12.3721
    0.387268     -12.3711
    0.390087     -12.3699
    0.392905     -12.3686
    0.395724     -12.3671
    0.398542     -12.3653
     0.40136     -12.3634
    0.404179     -12.3613
    0.406997     -12.3591
    0.409816     -12.3569
    0.412634     -12.3547
    0.412634     -12.3547
    0.418126     -12.3559
    0.423619     -12.3569
    0.429111     -12.3576
    0.434603     -12.3579
    0.440096     -12.3577
    0.445588      -12.357
     0.45108      -12.356
    0.456573     -12.3545
    0.462065     -12.3528
    0.467557      -12.351
    0.493104      -12.351
    0.495922     -12.3523
    0.498741     -12.3539
    0.501559     -12.3556
    0.504377     -12.3574
    0.507196     -12.3594
    0.510014     -12.3615
    0.512833     -12.3637
    0.515651      -12.366
    0.518469     -12.3683
    0.521288     -12.3707

           0     -12.4174
   0.0255465     -12.4173
    0.100495     -12.3509
    0.126041     -12.3509
     0.22037      -12.422
    0.245916     -12.4221
    0.320865     -12.3546
    0.346411     -12.3546
     0.38445     -12.3625
    0.387268     -12.3567
    0.390087     -12.3522
    0.392905     -12.3492
    0.395724     -12.3476
    0.398542     -12.3472
     0.40136     -12.3478
    0.404179      -12.349
    0.406997     -12.3506
    0.409816     -12.3525
    0.412634     -12.3546
    0.412634     -12.3546
    0.418126     -12.3532
    0.423619     -12.3516
    0.429111     -12.3501
    0.434603     -12.3487
    0.440096     -12.3477
    0.445588     -12.3472
     0.45108     -12.3473
    0.456573      -12.348
    0.462065     -12.3493
    0.467557     -12.3509
    0.493104     -12.3509
    0.495922     -12.3498
    0.498741      -12.349
    0.501559     -12.3485
    0.504377     -12.3483
    0.507196     -12.3485
    0.510014     -12.3494
    0.512833      -12.351
    0.515651     -12.3535
    0.518469     -12.3574
    0.521288     -12.3624

           0     -12.3847
   0.0255465     -12.3844
    0.100495     -12.2971
    0.126041     -12.2971
     0.22037     -12.3688
    0.245916     -12.3691
    0.320865     -12.2937
    0.346411     -12.2937
     0.38445     -12.3366
    0.387268     -12.3295
    0.390087     -12.3227
    0.392905     -12.3164
    0.395724     -12.3106
    0.398542     -12.3056
     0.40136     -12.3013
    0.404179      -12.298
    0.406997     -12.2956
    0.409816     -12.2942
    0.412634     -12.2937
    0.412634     -12.2937
    0.418126     -12.2943
    0.423619     -12.2951
    0.429111      -12.296
    0.434603     -12.2969
    0.440096     -12.2978
    0.445588     -12.2984
     0.45108     -12.2987
    0.456573     -12.2985
    0.462065      -12.298
    0.467557     -12.2971
    0.493104     -12.2971
    0.495922     -12.2979
    0.498741     -12.2997
    0.501559     -12.3023
    0.504377     -12.3057
    0.507196     -12.3098
    0.510014     -12.3143
    0.512833     -12.3189
    0.515651     -12.3234
    0.518469     -12.3286
    0.521288     -12.3352

           0     -12.3517
   0.0255465     -12.3517
    0.100495      -12.297
    0.126041      -12.297
     0.22037     -12.3081
    0.245916     -12.3071
    0.320865     -12.2936
    0.346411     -12.2936
     0.38445     -12.3144
    0.387268     -12.3137
    0.390087     -12.3122
    0.392905     -12.3099
    0.395724      -12.307
    0.398542     -12.3038
     0.40136     -12.3005
    0.404179     -12.2977
    0.406997     -12.2955
    0.409816     -12.2941
    0.412634     -12.2936
    0.412634     -12.2936
    0.418126     -12.2931
    0.423619     -12.2927
    0.429111     -12.2925
    0.434603     -12.2925
    0.440096     -12.2927
    0.445588     -12.2932
     0.45108      -12.294
    0.456573     -12.2949
    0.462065      -12.296
    0.467557      -12.297
    0.493104      -12.297
    0.495922     -12.2972
    0.498741     -12.2982
    0.501559     -12.3002
    0.504377     -12.3031
    0.507196     -12.3069
    0.510014     -12.3114
    0.512833     -12.3166
    0.515651     -12.3224
    0.518469     -12.3274
    0.521288     -12.3307

           0     -12.0011
   0.0255465     -12.0012
    0.100495     -11.7066
    0.126041     -11.7071
     0.22037     -12.0002
    0.245916     -11.9996
    0.320865     -11.7132
    0.346411     -11.7138
     0.38445     -11.8337
    0.387268     -11.8207
    0.390087     -11.8082
    0.392905      -11.796
    0.395724     -11.7839
    0.398542     -11.7718
     0.40136     -11.7599
    0.404179      -11.748
    0.406997     -11.7362
    0.409816     -11.7245
    0.412634     -11.7134
    0.412634     -11.7134
    0.418126      -11.714
    0.423619     -11.7145
    0.429111     -11.7146
    0.434603     -11.7144
    0.440096     -11.7139
    0.445588     -11.7129
     0.45108     -11.7117
    0.456573     -11.7104
    0.462065     -11.7089
    0.467557     -11.7078
    0.493104     -11.7075
    0.495922     -11.7158
    0.498741      -11.725
    0.501559     -11.7348
    0.504377     -11.7449
    0.507196      -11.756
    0.510014     -11.7674
    0.512833     -11.7795
    0.515651     -11.7922
    0.518469      -11.806
    0.521288     -11.8209

           0     -11.7732
   0.0255465     -11.7735
    0.100495     -11.7063
    0.126041     -11.7064
     0.22037     -11.7215
    0.245916     -11.7223
    0.320865     -11.7129
    0.346411     -11.7132
     0.38445     -11.6589
    0.387268     -11.6592
    0.390087     -11.6608
    0.392905     -11.6634
    0.395724     -11.6672
    0.398542     -11.6722
     0.40136     -11.6783
    0.404179     -11.6856
    0.406997     -11.6938
    0.409816      -11.703
    0.412634      -11.713
    0.412634      -11.713
    0.418126     -11.7121
    0.423619      -11.711
    0.429111     -11.7097
    0.434603     -11.7084
    0.440096     -11.7071
    0.445588      -11.706
     0.45108     -11.7053
    0.456573     -11.7052
    0.462065     -11.7056
    0.467557     -11.7065
    0.493104     -11.7064
    0.495922     -11.6993
    0.498741     -11.6931
    0.501559     -11.6882
    0.504377     -11.6844
    0.507196     -11.6817
    0.510014     -11.6803
    0.512833       -11.68
    0.515651     -11.6811
    0.518469     -11.6833
    0.521288     -11.6865

           0     -11.4935
   0.0255465     -11.4943
    0.100495     -11.3547
    0.126041     -11.3553
     0.22037     -11.5125
    0.245916     -11.5136
    0.320865     -11.3615
    0.346411     -11.3621
     0.38445     -11.5798
    0.387268     -11.5636
    0.390087     -11.5446
    0.392905     -11.5234
    0.395724     -11.5005
    0.398542     -11.4764
     0.40136     -11.4519
    0.404179     -11.4276
    0.406997      -11.404
    0.409816     -11.3818
    0.412634     -11.3618
    0.412634     -11.3618
    0.418126     -11.3618
    0.423619      -11.362
    0.429111     -11.3617
    0.434603     -11.3611
    0.440096     -11.3603
    0.445588     -11.3594
     0.45108     -11.3585
    0.456573     -11.3575
    0.462065     -11.3563
    0.467557     -11.3553
    0.493104     -11.3548
    0.495922     -11.3773
    0.498741     -11.4013
    0.501559     -11.4261
    0.504377     -11.4509
    0.507196     -11.4753
    0.510014     -11.4987
    0.512833     -11.5204
    0.515651       -11.54
    0.518469     -11.5566
    0.521288     -11.5702

           0      -11.347
   0.0255465     -11.3469
    0.100495     -11.3543
    0.126041     -11.3549
     0.22037     -11.3766
    0.245916     -11.3764
    0.320865     -11.3609
    0.346411     -11.3615
     0.38445     -11.3123
    0.387268     -11.3082
    0.390087     -11.3072
    0.392905     -11.3067
    0.395724     -11.3075
    0.398542     -11.3098
     0.40136      -11.314
    0.404179     -11.3209
    0.406997     -11.3309
    0.409816     -11.3442
    0.412634     -11.3611
    0.412634     -11.3611
    0.418126     -11.3604
    0.423619     -11.3587
    0.429111     -11.3568
    0.434603      -11.355
    0.440096     -11.3536
    0.445588     -11.3526
     0.45108     -11.3524
    0.456573     -11.3529
    0.462065     -11.3539
    0.467557     -11.3549
    0.493104     -11.3543
    0.495922     -11.3345
    0.498741     -11.3187
    0.501559     -11.3082
    0.504377     -11.3027
    0.507196     -11.3009
    0.510014     -11.3013
    0.512833     -11.3029
    0.515651     -11.3052
    0.518469     -11.3083
    0.521288     -11.3114

           0     -11.3288
   0.0255465     -11.3293
    0.100495     -11.2624
    0.126041     -11.2626
     0.22037     -11.3207
    0.245916     -11.3207
    0.320865     -11.2532
    0.346411     -11.2537
     0.38445     -11.3101
    0.387268     -11.3078
    0.390087     -11.3034
    0.392905      -11.299
    0.395724     -11.2943
    0.398542     -11.2893
     0.40136      -11.284
    0.404179      -11.278
    0.406997      -11.271
    0.409816     -11.2629
    0.412634     -11.2533
    0.412634     -11.2533
    0.418126     -11.2571
    0.423619     -11.2612
    0.429111     -11.2653
    0.434603     -11.2688
    0.440096     -11.2713
    0.445588     -11.2724
     0.45108     -11.2718
    0.456573     -11.2697
    0.462065     -11.2665
    0.467557      -11.263
    0.493104     -11.2629
    0.495922     -11.2665
    0.498741     -11.2695
    0.501559     -11.2721
    0.504377     -11.2746
    0.507196     -11.2772
    0.510014     -11.2799
    0.512833     -11.2827
    0.515651     -11.2857
    0.518469     -11.2888
    0.521288     -11.2922

           0     -11.2212
   0.0255465     -11.2213
    0.100495     -11.2623
    0.126041     -11.2624
     0.22037     -11.2217
    0.245916     -11.2216
    0.320865     -11.2532
    0.346411     -11.2534
     0.38445     -11.0918
    0.387268     -11.1089
    0.390087     -11.1262
    0.392905     -11.1436
    0.395724     -11.1612
    0.398542      -11.179
     0.40136     -11.1964
    0.404179      -11.213
    0.406997     -11.2283
    0.409816     -11.2418
    0.412634     -11.2532
    0.412634     -11.2532
    0.418126       -11.25
    0.423619     -11.2476
    0.429111     -11.2462
    0.434603     -11.2458
    0.440096     -11.2464
    0.445588     -11.2481
     0.45108     -11.2508
    0.456573     -11.2545
    0.462065     -11.2586
    0.467557     -11.2624
    0.493104     -11.2623
    0.495922     -11.2575
    0.498741     -11.2497
    0.501559     -11.2378
    0.504377     -11.2222
    0.507196     -11.2042
    0.510014     -11.1853
    0.512833     -11.1659
    0.515651     -11.1466
    0.518469     -11.1274
    0.521288     -11.1083

           0      -10.834
   0.0255465     -10.8346
    0.100495     -10.8747
    0.126041     -10.8748
     0.22037     -10.8401
    0.245916     -10.8402
    0.320865     -10.8452
    0.346411     -10.8454
     0.38445      -10.977
    0.387268     -10.9554
    0.390087     -10.9359
    0.392905     -10.9192
    0.395724     -10.9053
    0.398542     -10.8936
     0.40136     -10.8844
    0.404179     -10.8755
    0.406997     -10.8664
    0.409816     -10.8563
    0.412634     -10.8452
    0.412634     -10.8452
    0.418126     -10.8464
    0.423619      -10.849
    0.429111     -10.8525
    0.434603     -10.8566
    0.440096     -10.8608
    0.445588     -10.8651
     0.45108     -10.8692
    0.456573     -10.8725
    0.462065     -10.8743
    0.467557     -10.8748
    0.493104     -10.8747
    0.495922     -10.8879
    0.498741     -10.8991
    0.501559     -10.9085
    0.504377     -10.9167
    0.507196     -10.9245
    0.510014     -10.9332
    0.512833     -10.9432
    0.515651     -10.9555
    0.518469     -10.9702
    0.521288     -10.9881

           0     -10.7485
   0.0255465     -10.7489
    0.100495     -10.8742
    0.126041     -10.8743
     0.22037     -10.7559
    0.245916     -10.7561
    0.320865     -10.8448
    0.346411     -10.8448
     0.38445     -10.7507
    0.387268     -10.7427
    0.390087     -10.7303
    0.392905     -10.7128
    0.395724     -10.7303
    0.398542      -10.755
     0.40136     -10.7778
    0.404179     -10.7983
    0.406997     -10.8164
    0.409816     -10.8318
    0.412634     -10.8446
    0.412634     -10.8446
    0.418126     -10.8449
    0.423619     -10.8468
    0.429111     -10.8502
    0.434603     -10.8547
    0.440096     -10.8597
    0.445588     -10.8644
     0.45108     -10.8683
    0.456573     -10.8714
    0.462065     -10.8735
    0.467557     -10.8743
    0.493104     -10.8742
    0.495922     -10.8587
    0.498741     -10.8402
    0.501559     -10.8191
    0.504377     -10.7957
    0.507196     -10.7707
    0.510014     -10.7441
    0.512833      -10.727
    0.515651     -10.7496
    0.518469     -10.7665
    0.521288     -10.7783

           0     -10.6956
   0.0255465     -10.6963
    0.100495     -10.4667
    0.126041     -10.4668
     0.22037     -10.6622
    0.245916     -10.6627
    0.320865     -10.4718
    0.346411      -10.472
     0.38445     -10.6275
    0.387268     -10.6517
    0.390087     -10.6777
    0.392905     -10.7043
    0.395724     -10.6899
    0.398542     -10.6618
     0.40136     -10.6296
    0.404179     -10.5936
    0.406997     -10.5547
    0.409816     -10.5135
    0.412634     -10.4717
    0.412634     -10.4717
    0.418126     -10.4731
    0.423619     -10.4745
    0.429111     -10.4754
    0.434603     -10.4756
    0.440096     -10.4753
    0.445588     -10.4743
     0.45108     -10.4728
    0.456573     -10.4707
    0.462065     -10.4685
    0.467557     -10.4667
    0.493104     -10.4667
    0.495922     -10.5097
    0.498741     -10.5523
    0.501559     -10.5933
    0.504377     -10.6317
    0.507196     -10.6672
    0.510014     -10.6993
    0.512833      -10.717
    0.515651     -10.6902
    0.518469     -10.6648
    0.521288     -10.6415

           0     -10.6403
   0.0255465     -10.6401
    0.100495     -10.4662
    0.126041     -10.4662
     0.22037     -10.6348
    0.245916     -10.6341
    0.320865     -10.4713
    0.346411     -10.4713
     0.38445     -10.4307
    0.387268     -10.4123
    0.390087     -10.3949
    0.392905     -10.3786
    0.395724     -10.3639
    0.398542     -10.3524
     0.40136     -10.3469
    0.404179     -10.3576
    0.406997     -10.3891
    0.409816     -10.4293
    0.412634      -10.471
    0.412634      -10.471
    0.418126     -10.4695
    0.423619     -10.4674
    0.429111     -10.4654
    0.434603     -10.4638
    0.440096     -10.4625
    0.445588     -10.4619
     0.45108      -10.462
    0.456573     -10.4628
    0.462065     -10.4643
    0.467557     -10.4659
    0.493104     -10.4658
    0.495922     -10.4233
